487,157,1844.041,443.325,79.918,181.35,64.927,-1,-1,-1
487,168,1549.315,403.365,113.37,257.27,57.119,-1,-1,-1
487,175,502.275,333.63,207.45,470.74,42.408,-1,-1,-1
487,177,1801.67,398.595,94.66,214.81,31.838,-1,-1,-1
487,168,1459.29,400.97,123.42,280.06,28.719,-1,-1,-1
487,182,1410.0,403.0,113.37,257.27,28.166,-1,-1,-1
488,168,1549.315,403.365,113.37,257.27,44.894,-1,-1,-1
488,177,1800.67,408.595,94.66,214.81,36.739,-1,-1,-1
488,157,1844.041,443.325,79.918,181.35,75.33,-1,-1,-1
488,179,1488.415,430.935,103.17,234.13,37.005,-1,-1,-1
488,175,471.275,334.63,207.45,470.74,49.615,-1,-1,-1
489,157,1844.041,443.325,79.918,181.35,64.927,-1,-1,-1
489,175,502.275,333.63,207.45,470.74,42.408,-1,-1,-1
489,177,1801.67,398.595,94.66,214.81,31.838,-1,-1,-1
490,157,1846.081,434.34000000000003,87.838,199.32,46.596,-1,-1,-1
490,175,497.275,335.63,207.45,470.74,42.49,-1,-1,-1
490,183,1440.29,399.97,123.42,280.06,36.715,-1,-1,-1
490,184,1675.103,470.77,47.794,108.46,28.814,-1,-1,-1
491,157,1853.041,443.325,79.918,181.35,39.483,-1,-1,-1
491,183,1440.29,399.97,123.42,280.06,43.377,-1,-1,-1
491,168,1478.29,401.97,123.42,280.06,31.752,-1,-1,-1
491,175,502.275,333.63,207.45,470.74,42.408,-1,-1,-1
492,168,1533.415,429.935,103.17,234.13,42.026,-1,-1,-1
492,157,1846.081,434.34000000000003,87.838,199.32,46.596,-1,-1,-1
492,175,497.275,335.63,207.45,470.74,42.49,-1,-1,-1
492,184,1675.103,470.77,47.794,108.46,28.814,-1,-1,-1
493,175,532.275,345.63,207.45,470.74,39.661,-1,-1,-1
493,184,1676.0,465.0,52.0,118.0,28.194,-1,-1,-1
493,168,1566.415,431.935,103.17,234.13,29.646,-1,-1,-1
493,157,1861.068,447.195,73.864,167.61,32.561,-1,-1,-1
493,177,1801.67,398.595,94.66,214.81,31.838,-1,-1,-1
493,183,1440.29,399.97,123.42,280.06,36.715,-1,-1,-1
494,175,569.275,327.63,207.45,470.74,31.246,-1,-1,-1
494,184,1677.0,465.0,52.0,118.0,29.259,-1,-1,-1
494,168,1558.081,448.34000000000003,87.838,199.32,31.412,-1,-1,-1
494,157,1862.068,446.195,73.864,167.61,42.548,-1,-1,-1
494,177,1809.081,405.34000000000003,87.838,199.32,36.376,-1,-1,-1
494,168,1459.29,400.97,123.42,280.06,28.719,-1,-1,-1
495,175,569.275,352.63,207.45,470.74,41.551,-1,-1,-1
495,177,1800.67,395.595,94.66,214.81,36.636,-1,-1,-1
495,168,1440.415,428.935,103.17,234.13,32.845,-1,-1,-1
495,157,1853.041,443.325,79.918,181.35,39.483,-1,-1,-1
496,177,1800.67,395.595,94.66,214.81,42.587,-1,-1,-1
496,157,1859.068,448.195,73.864,167.61,40.794,-1,-1,-1
496,175,532.275,345.63,207.45,470.74,39.661,-1,-1,-1
497,157,1859.068,447.195,73.864,167.61,34.107,-1,-1,-1
497,175,558.275,351.63,207.45,470.74,39.325,-1,-1,-1
497,177,1809.081,405.34000000000003,87.838,199.32,36.376,-1,-1,-1
497,185,215.0,273.0,159.84,362.7,35.514,-1,-1,-1
497,186,1275.0,503.0,61.514,139.59,31.762,-1,-1,-1
498,157,1856.041,441.325,79.918,181.35,33.345,-1,-1,-1
498,175,539.275,350.63,207.45,470.74,35.47,-1,-1,-1
498,177,1822.081,420.34000000000003,87.838,199.32,28.459,-1,-1,-1
498,185,240.07999999999998,297.65,159.84,362.7,34.839,-1,-1,-1
498,186,1268.081,447.34000000000003,87.838,199.32,42.692,-1,-1,-1
498,168,1478.29,401.97,123.42,280.06,31.752,-1,-1,-1
498,168,1498.29,400.97,123.42,280.06,33.673,-1,-1,-1
498,187,1424.0,431.0,103.17,234.13,33.901,-1,-1,-1
499,157,1856.041,441.325,79.918,181.35,32.452,-1,-1,-1
499,186,1274.041,456.325,79.918,181.35,40.867,-1,-1,-1
499,168,1476.29,400.97,123.42,280.06,42.923,-1,-1,-1
499,177,1809.081,405.34000000000003,87.838,199.32,36.376,-1,-1,-1
499,175,558.275,351.63,207.45,470.74,39.325,-1,-1,-1
499,188,1412.0,480.0,79.918,181.35,30.811,-1,-1,-1
500,186,1279.041,456.325,79.918,181.35,41.965,-1,-1,-1
500,168,1472.29,383.355,135.42,307.29,60.648,-1,-1,-1
500,175,569.275,353.63,207.45,470.74,43.966,-1,-1,-1
500,177,1822.081,420.34000000000003,87.838,199.32,28.459,-1,-1,-1
501,186,1278.041,456.325,79.918,181.35,28.887,-1,-1,-1
501,168,1478.29,397.97,123.42,280.06,45.526,-1,-1,-1
501,177,1825.068,435.195,73.864,167.61,34.98,-1,-1,-1
501,175,603.275,320.63,207.45,470.74,49.107,-1,-1,-1
501,189,1581.67,426.595,94.66,214.81,39.567,-1,-1,-1
502,168,1478.29,397.97,123.42,280.06,41.392,-1,-1,-1
502,177,1809.081,418.34000000000003,87.838,199.32,37.72,-1,-1,-1
502,189,1581.67,439.595,94.66,214.81,43.119,-1,-1,-1
502,175,569.275,352.63,207.45,470.74,41.551,-1,-1,-1
503,168,1478.29,397.97,123.42,280.06,38.038,-1,-1,-1
503,175,620.63,315.735,226.74,514.53,34.457,-1,-1,-1
503,177,1822.081,420.34000000000003,87.838,199.32,28.459,-1,-1,-1
503,189,1581.67,426.595,94.66,214.81,39.567,-1,-1,-1
504,177,1828.67,403.595,94.66,214.81,30.201,-1,-1,-1
504,189,1623.068,467.195,73.864,167.61,34.951,-1,-1,-1
504,168,1440.415,428.935,103.17,234.13,32.845,-1,-1,-1
504,168,1498.29,400.97,123.42,280.06,33.673,-1,-1,-1
504,175,603.275,320.63,207.45,470.74,49.107,-1,-1,-1
505,168,1440.415,429.935,103.17,234.13,35.288,-1,-1,-1
505,168,1495.29,399.97,123.42,280.06,34.397,-1,-1,-1
505,175,606.275,320.63,207.45,470.74,53.844,-1,-1,-1
505,177,1822.081,420.34000000000003,87.838,199.32,28.459,-1,-1,-1
505,189,1581.67,426.595,94.66,214.81,39.567,-1,-1,-1
505,190,1806.0,521.0,36.723,83.333,31.219,-1,-1,-1
506,168,1496.29,399.97,123.42,280.06,40.815,-1,-1,-1
506,175,604.275,320.63,207.45,470.74,58.604,-1,-1,-1
506,190,1805.6385,521.3335,36.723,83.333,42.511,-1,-1,-1
506,189,1623.068,467.195,73.864,167.61,34.951,-1,-1,-1
507,168,1504.315,409.365,113.37,257.27,36.323,-1,-1,-1
507,175,603.275,320.63,207.45,470.74,57.314,-1,-1,-1
507,189,1597.67,427.595,94.66,214.81,36.53,-1,-1,-1
507,177,1828.67,403.595,94.66,214.81,30.201,-1,-1,-1
507,191,407.0,296.0,270.83,614.58,29.076,-1,-1,-1
508,168,1506.315,408.365,113.37,257.27,43.031,-1,-1,-1
508,175,617.63,304.735,226.74,514.53,30.809,-1,-1,-1
508,177,1837.415,383.935,103.17,234.13,36.115,-1,-1,-1
508,191,406.58500000000004,254.70999999999998,270.83,614.58,37.611,-1,-1,-1
508,189,1623.068,467.195,73.864,167.61,34.951,-1,-1,-1
508,192,1363.67,439.595,94.66,214.81,29.438,-1,-1,-1
509,168,1504.29,397.97,123.42,280.06,28.873,-1,-1,-1
509,175,618.585,252.70999999999998,270.83,614.58,33.19,-1,-1,-1
509,191,532.585,253.70999999999998,270.83,614.58,37.386,-1,-1,-1
509,192,1336.67,439.595,94.66,214.81,39.545,-1,-1,-1
509,177,1827.068,434.195,73.864,167.61,35.829,-1,-1,-1
510,175,620.63,315.735,226.74,514.53,34.457,-1,-1,-1
510,189,1623.068,467.195,73.864,167.61,34.951,-1,-1,-1
510,177,1837.415,383.935,103.17,234.13,36.115,-1,-1,-1
510,192,1363.67,439.595,94.66,214.81,29.438,-1,-1,-1
511,189,1597.67,427.595,94.66,214.81,36.53,-1,-1,-1
511,191,532.585,253.70999999999998,270.83,614.58,37.386,-1,-1,-1
511,177,1827.068,434.195,73.864,167.61,35.829,-1,-1,-1
512,189,1617.068,452.195,73.864,167.61,36.064,-1,-1,-1
512,191,525.585,253.70999999999998,270.83,614.58,41.208,-1,-1,-1
512,175,617.63,304.735,226.74,514.53,30.809,-1,-1,-1
513,189,1620.67,426.595,94.66,214.81,32.434,-1,-1,-1
513,177,1837.415,383.935,103.17,234.13,36.115,-1,-1,-1
513,191,532.585,253.70999999999998,270.83,614.58,37.386,-1,-1,-1
513,192,1336.67,439.595,94.66,214.81,39.545,-1,-1,-1
513,193,1377.415,430.935,103.17,234.13,32.583,-1,-1,-1
513,194,1549.315,403.365,113.37,257.27,40.117,-1,-1,-1
514,189,1614.415,416.935,103.17,234.13,34.023,-1,-1,-1
514,177,1844.67,393.595,94.66,214.81,36.104,-1,-1,-1
514,192,1334.67,439.595,94.66,214.81,37.668,-1,-1,-1
514,193,1377.415,430.935,103.17,234.13,48.037,-1,-1,-1
514,194,1549.315,403.365,113.37,257.27,45.84,-1,-1,-1
514,191,525.585,253.70999999999998,270.83,614.58,41.208,-1,-1,-1
515,177,1841.415,382.935,103.17,234.13,32.41,-1,-1,-1
515,191,570.585,253.70999999999998,270.83,614.58,38.579,-1,-1,-1
515,189,1620.67,426.595,94.66,214.81,32.434,-1,-1,-1
515,193,1377.415,430.935,103.17,234.13,32.583,-1,-1,-1
515,194,1549.315,403.365,113.37,257.27,40.117,-1,-1,-1
516,191,641.0,275.345,250.0,567.31,44.584,-1,-1,-1
516,194,1579.415,430.935,103.17,234.13,44.929,-1,-1,-1
516,189,1614.415,416.935,103.17,234.13,34.023,-1,-1,-1
516,195,1862.0,532.0,36.723,83.333,30.179,-1,-1,-1
517,194,1582.415,432.935,103.17,234.13,40.872,-1,-1,-1
517,189,1630.415,412.935,103.17,234.13,35.551,-1,-1,-1
517,192,1363.67,439.595,94.66,214.81,29.438,-1,-1,-1
517,191,570.585,253.70999999999998,270.83,614.58,38.579,-1,-1,-1
518,189,1619.415,414.935,103.17,234.13,29.967,-1,-1,-1
518,192,1360.415,430.935,103.17,234.13,51.403,-1,-1,-1
518,175,618.585,252.70999999999998,270.83,614.58,33.19,-1,-1,-1
518,194,1579.415,430.935,103.17,234.13,44.929,-1,-1,-1
519,192,1360.415,430.935,103.17,234.13,54.909,-1,-1,-1
519,175,635.0,275.345,250.0,567.31,45.528,-1,-1,-1
519,194,1582.415,432.935,103.17,234.13,40.872,-1,-1,-1
520,194,1602.315,411.365,113.37,257.27,43.709,-1,-1,-1
520,177,1841.415,382.935,103.17,234.13,32.41,-1,-1,-1
520,191,641.0,275.345,250.0,567.31,44.584,-1,-1,-1
520,189,1630.415,412.935,103.17,234.13,35.551,-1,-1,-1
521,191,657.585,252.70999999999998,270.83,614.58,46.252,-1,-1,-1
521,189,1652.068,449.195,73.864,167.61,30.753,-1,-1,-1
521,196,1634.0,595.0,30.903,70.127,46.245,-1,-1,-1
522,191,673.0,276.345,250.0,567.31,46.458,-1,-1,-1
522,189,1641.67,425.595,94.66,214.81,40.374,-1,-1,-1
522,196,1633.1315,592.7215,33.737,76.557,43.717,-1,-1,-1
523,191,717.63,296.735,226.74,514.53,52.497,-1,-1,-1
523,194,1602.315,411.365,113.37,257.27,43.709,-1,-1,-1
523,197,1416.0,447.0,87.838,199.32,38.11,-1,-1,-1
524,191,686.63,298.735,226.74,514.53,47.842,-1,-1,-1
524,194,1606.315,406.365,113.37,257.27,35.303,-1,-1,-1
524,198,1281.0,447.0,87.838,199.32,33.172,-1,-1,-1
525,194,1604.315,405.365,113.37,257.27,46.469,-1,-1,-1
525,198,1281.081,447.34000000000003,87.838,199.32,40.393,-1,-1,-1
525,191,717.63,296.735,226.74,514.53,52.497,-1,-1,-1
525,199,1479.0,580.0,28.302,64.224,36.629,-1,-1,-1
